8.429375171661377,9.535663059275121,1.9636496394036325,11,11,11,11,30,30,30,30
8.437697172164917,9.552028165688736,1.9637141021985076,11,11,11,11,30,30,30,30
8.446054697036743,9.56838105205803,1.961450987170307,11,11,11,11,30,30,30,30
8.454384565353394,9.58474858415248,1.9637831468555338,11,11,11,11,30,30,30,30
8.462687730789185,9.601071138281686,1.9606703658106142,11,11,11,11,30,30,30,30
8.471035242080688,9.617436457071399,1.963018648734385,11,11,11,11,30,30,30,30
8.479332208633423,9.633768961070968,1.9618616583438606,11,11,11,11,30,30,30,30
8.487659692764282,9.650122394939629,1.9610355345637278,11,11,11,11,30,30,30,30
8.496023416519165,9.666486801645078,1.9636682438509132,11,11,11,11,30,30,30,30
8.50431776046753,9.682854597500626,1.9629565291007707,11,11,11,11,30,30,30,30
8.51265263557434,9.699216380696503,1.9648626339589674,11,11,11,11,30,30,30,30
8.521005630493164,9.715578604403781,1.9649944454378039,11,11,11,11,30,30,30,30
8.529300451278687,9.731912374681325,1.9564685830735447,11,11,11,11,30,30,30,30
8.53770136833191,9.74827422268987,1.9644844803089623,11,11,11,11,30,30,30,30
8.546012163162231,9.764615228745097,1.9597765259452888,11,11,11,11,30,30,30,30
8.554371118545532,9.780974062807921,1.963860218815578,11,11,11,11,30,30,30,30
8.562675476074219,9.797342196171549,1.96407912435934,11,11,11,11,30,30,30,30
8.571043014526367,9.81369755314013,1.9616932112692793,11,11,11,11,30,30,30,30
8.579378366470337,9.830057624697153,1.9635317972757815,11,11,11,11,30,30,30,30
8.587685823440552,9.846384313548748,1.9605636658538466,11,11,11,11,30,30,30,30
8.596016883850098,9.86275014892477,1.963080398529322,11,11,11,11,30,30,30,30
8.604341506958008,9.879087224878296,1.9625717452209743,11,11,11,11,30,30,30,30
8.612708568572998,9.895435299230165,1.9593440560421107,11,11,11,11,30,30,30,30
8.621013641357422,9.911805025454825,1.964433544549627,11,11,11,11,30,30,30,30
8.629326820373535,9.928165685662005,1.9643195626380545,11,11,11,11,30,30,30,30
8.63769245147705,9.94453086483754,1.9636692671721798,11,11,11,11,30,30,30,30
8.646003484725952,9.960893615270649,1.9652442236262158,11,11,11,11,30,30,30,30
8.654289960861206,9.977228329206232,1.957111515286472,11,11,11,11,30,30,30,30
8.662663221359253,9.993594742212952,1.9647011492946826,11,11,11,11,30,30,30,30
8.671047449111938,10.009955115592861,1.9643227948797697,11,11,11,11,30,30,30,30
8.679332494735718,10.026326643543545,1.965647012449028,11,11,11,11,30,30,30,30
8.687726974487305,10.042686392217847,1.96278818449632,11,11,11,11,30,30,30,30
8.696021318435669,10.059041421674094,1.9618340412956543,11,11,11,11,30,30,30,30
8.704371690750122,10.075410042522133,1.9633238529667536,11,11,11,11,30,30,30,30
8.712705135345459,10.091719863413745,1.9609554457911602,11,11,11,11,30,30,30,30
8.72104287147522,10.108087537809228,1.9632115603969353,11,11,11,11,30,30,30,30
8.72935152053833,10.12442520873609,1.9626036915719725,11,11,11,11,30,30,30,30
8.737744331359863,10.140772622458972,1.9593400413497448,11,11,11,11,30,30,30,30
8.745990514755249,10.157133458062715,1.963592153195441,11,11,11,11,30,30,30,30
8.754345893859863,10.173501014089148,1.965400371616273,11,11,11,11,30,30,30,30
8.762729406356812,10.189867744217127,1.963773048494774,11,11,11,11,30,30,30,30
8.771078109741211,10.206229999891816,1.9651043234856795,11,11,11,11,30,30,30,30
8.77931022644043,10.222563184480235,1.9568775988424965,11,11,11,11,30,30,30,30
8.787736177444458,10.23892991452336,1.964757193476988,11,11,11,11,30,30,30,30
8.79603099822998,10.255288456079523,1.9639089044623959,11,11,11,11,30,30,30,30
8.804335832595825,10.271659542579753,1.9654156994950622,11,11,11,11,30,30,30,30
8.8126962184906,10.288015995754177,1.9626264372254127,11,11,11,11,30,30,30,30
8.82101559638977,10.304370428778657,1.9615689211680394,11,11,11,11,30,30,30,30
8.829339027404785,10.320736205281833,1.9629623506326037,11,11,11,11,30,30,30,30
8.837801694869995,10.337045671483956,1.9611324371708436,11,11,11,11,30,30,30,30
8.846056938171387,10.353415429944508,1.9635817692790098,11,11,11,11,30,30,30,30
8.85437798500061,10.369755762098142,1.9628721253661285,11,11,11,11,30,30,30,30
8.862680673599243,10.386101195857723,1.959078614609726,11,11,11,11,30,30,30,30
8.871007442474365,10.402460462381626,1.9634709238777674,11,11,11,11,30,30,30,30
8.87936019897461,10.41882883253808,1.9654354389001956,11,11,11,11,30,30,30,30
8.887704372406006,10.43519741900744,1.9641669247707372,11,11,11,11,30,30,30,30
8.895990371704102,10.451557852978766,1.964477377621813,11,11,11,11,30,30,30,30
8.904308319091797,10.467901083313713,1.9586766623960215,11,11,11,11,30,30,30,30
8.912700891494751,10.484262458902775,1.9635793080620103,11,11,11,11,30,30,30,30
8.92100739479065,10.500607708173186,1.9627929748206923,11,11,11,11,30,30,30,30
8.929350137710571,10.516964683607176,1.9625599943902525,11,11,11,11,30,30,30,30
8.937662839889526,10.533328771347389,1.963808615195214,11,11,11,11,30,30,30,30
8.9460289478302,10.549686875322795,1.9628926707481258,11,11,11,11,30,30,30,30
8.954341888427734,10.56605717274486,1.9641069154548376,11,11,11,11,30,30,30,30
8.962708950042725,10.58239678555583,1.9607768468188296,11,11,11,11,30,30,30,30
8.971022605895996,10.598754495526393,1.9616501438355376,11,11,11,11,30,30,30,30
8.979335069656372,10.615103680997105,1.9627223864322985,11,11,11,11,30,30,30,30
8.987725496292114,10.63146572328752,1.9623942121097029,11,11,11,11,30,30,30,30
8.996025800704956,10.647818311488807,1.9632311260587063,11,11,11,11,30,30,30,30
9.004377841949463,10.664188669598754,1.9652554733115537,11,11,11,11,30,30,30,30
9.012862205505371,10.68055424770855,1.9636838327286537,11,11,11,11,30,30,30,30
9.021057844161987,10.696917174557699,1.9644275110608795,11,11,11,11,30,30,30,30
9.029284000396729,10.713260277138168,1.9588942195736088,11,11,11,11,30,30,30,30
9.037714719772339,10.729628183207705,1.964975984315221,11,11,11,11,30,30,30,30
9.046196222305298,10.745977527709385,1.9624497424176737,11,11,11,11,30,30,30,30
9.054493188858032,10.762333811338841,1.9623763100628528,11,11,11,11,30,30,30,30
9.062713146209717,10.778685548388715,1.9634079564134197,11,11,11,11,30,30,30,30
9.071022272109985,10.795037016275197,1.9624275568300373,11,11,11,11,30,30,30,30
9.079356670379639,10.811406143373347,1.9639472349579832,11,11,11,11,30,30,30,30
9.087682723999023,10.827740999072187,1.961513139457003,11,11,11,11,30,30,30,30
9.096037149429321,10.844108110406372,1.9634740623849014,11,11,11,11,30,30,30,30
9.104360342025757,10.860453539030473,1.9623233599230632,11,11,11,11,30,30,30,30
9.112738847732544,10.876803034850003,1.9596313720484801,11,11,11,11,30,30,30,30
9.121084213256836,10.893161129467378,1.9635631529800925,11,11,11,11,30,30,30,30
9.129323244094849,10.909524626159193,1.9646351680128045,11,11,11,11,30,30,30,30
9.137684106826782,10.925893991062418,1.9642249759069583,11,11,11,11,30,30,30,30
9.146019458770752,10.94225326211649,1.9643464887703468,11,11,11,11,30,30,30,30
9.154287099838257,10.95859521235684,1.9584995213313696,11,11,11,11,30,30,30,30
9.162677764892578,10.97494709608907,1.9640612297488405,11,11,11,11,30,30,30,30
9.170990943908691,10.991293666032675,1.9601306492622084,11,11,11,11,30,30,30,30
9.179410934448242,11.007655397216617,1.9642178581902396,11,11,11,11,30,30,30,30
9.187790632247925,11.02403055496174,1.9643822894339529,11,11,11,11,30,30,30,30
9.196073532104492,11.040392002706067,1.9630735776816695,11,11,11,11,30,30,30,30
9.204385042190552,11.056759254581193,1.963534276404422,11,11,11,11,30,30,30,30
9.212737798690796,11.073091269881635,1.961123491105339,11,11,11,11,30,30,30,30
9.221056461334229,11.089454201580859,1.9627058751865984,11,11,11,11,30,30,30,30
9.229358434677124,11.105785635943622,1.962144246063477,11,11,11,11,30,30,30,30
9.23776388168335,11.12214536561636,1.9619286495815547,11,11,11,11,30,30,30,30
9.246065855026245,11.138507761031885,1.9637550015108145,11,11,11,11,30,30,30,30
9.254324674606323,11.154878553749047,1.9635788292467893,11,11,11,11,30,30,30,30
9.262662887573242,11.17123706884748,1.9635063132216686,11,11,11,11,30,30,30,30
9.270997285842896,11.187598422500999,1.9650106840681498,11,11,11,11,30,30,30,30
9.279328107833862,11.20393519400861,1.957017698935188,11,11,11,11,30,30,30,30
9.287725925445557,11.220290795907252,1.9649592420650952,11,11,11,11,30,30,30,30
9.295973062515259,11.236626093578352,1.9577393612438234,11,11,11,11,30,30,30,30
9.304388761520386,11.252985082116837,1.9640512920446371,11,11,11,11,30,30,30,30
9.312693357467651,11.269324198415957,1.9629178583216738,11,11,11,11,30,30,30,30
9.321046829223633,11.285682695046592,1.962143717720053,11,11,11,11,30,30,30,30
9.329373359680176,11.302034614517392,1.9620946503033232,11,11,11,11,30,30,30,30
9.337694883346558,11.318344387532772,1.9613880680990636,11,11,11,11,30,30,30,30
9.34609317779541,11.334711120592438,1.9629848433417303,11,11,11,11,30,30,30,30
9.354407787322998,11.35103955731173,1.9623768540489053,11,11,11,11,30,30,30,30
9.362695217132568,11.367399937422224,1.9619028747916267,11,11,11,11,30,30,30,30
9.371028661727905,11.383759314425431,1.963336468334059,11,11,11,11,30,30,30,30
9.379308462142944,11.40013308133028,1.9641637249659474,11,11,11,11,30,30,30,30
9.387695789337158,11.416496171811367,1.9638615091275704,11,11,11,11,30,30,30,30
9.396008968353271,11.432856820895939,1.964738633087002,11,11,11,11,30,30,30,30
9.404294490814209,11.449190374819096,1.9565925751212343,11,11,11,11,30,30,30,30
9.41269564628601,11.465547581229727,1.9650948128960257,11,11,11,11,30,30,30,30
9.420978784561157,11.481885580494533,1.9580896446292648,11,11,11,11,30,30,30,30
9.429367780685425,11.498246180429433,1.9641645567700756,11,11,11,11,30,30,30,30
9.437678337097168,11.514584239703517,1.9627467788083979,11,11,11,11,30,30,30,30
9.446036100387573,11.530941844535404,1.96210446817146,11,11,11,11,30,30,30,30
9.454381465911865,11.547291288067647,1.9619936624218888,11,11,11,11,30,30,30,30
9.462703227996826,11.563602830505202,1.9618259239909352,11,11,11,11,30,30,30,30
9.471067190170288,11.579972082782012,1.9632628530225023,11,11,11,11,30,30,30,30
9.479379892349243,11.596300774806611,1.9621956924567643,11,11,11,11,30,30,30,30
9.487704992294312,11.612659684036622,1.961726727385115,11,11,11,11,30,30,30,30
9.496033668518066,11.629017307585261,1.9632457558735301,11,11,11,11,30,30,30,30
9.504302263259888,11.645390761855305,1.9640961240924926,11,11,11,11,30,30,30,30
9.512704133987427,11.661752686281284,1.9636794856340725,11,11,11,11,30,30,30,30
9.521018028259277,11.678114966694157,1.9649701254600955,11,11,11,11,30,30,30,30
9.529301166534424,11.694449916132829,1.9567347616401094,11,11,11,11,30,30,30,30
9.53770637512207,11.710804716456506,1.9647350800912318,11,11,11,11,30,30,30,30
9.54600977897644,11.727139623072933,1.9576776137556702,11,11,11,11,30,30,30,30
9.55439829826355,11.743501276234117,1.9642927656759839,11,11,11,11,30,30,30,30
9.56269359588623,11.759842277711067,1.9631084766196696,11,11,11,11,30,30,30,30
9.570980548858643,11.776144083227194,1.951596895723631,11,11,11,11,30,30,30,30
9.57935094833374,11.792380161959551,1.9520357965226967,11,11,11,11,30,30,30,30
9.587703227996826,11.808668156049322,1.9568361438151716,11,11,11,11,30,30,30,30
9.59597897529602,11.824969558919674,1.9563506317987531,11,11,11,11,30,30,30,30
9.604294538497925,11.841250028766307,1.9554443006854123,11,11,11,11,30,30,30,30
9.612679958343506,11.857490259169907,1.9531013558501737,11,11,11,11,30,30,30,30
9.620912313461304,11.873710983312769,1.9442323683977807,11,11,11,11,30,30,30,30
9.629281282424927,11.889950464773248,1.9504985332076707,11,11,11,11,30,30,30,30
9.637608766555786,11.906215384729707,1.9492828635589676,11,11,11,11,30,30,30,30
9.645960807800293,11.922403123148754,1.946507629456643,11,11,11,11,30,30,30,30
9.65427279472351,11.938655759707206,1.949267692764369,11,11,11,11,30,30,30,30
9.662647724151611,11.954825050018826,1.9427518266138808,11,11,11,11,30,30,30,30
9.670955896377563,11.971020013751309,1.9399969630632135,11,11,11,11,30,30,30,30
9.67933177947998,11.987125741557636,1.9338170602482552,11,11,11,11,30,30,30,30
9.687634229660034,12.003210855063568,1.9292559786631538,11,11,11,11,30,30,30,30
9.695966958999634,12.01922344679068,1.920421983539753,11,11,11,11,30,30,30,30
9.70431923866272,12.03517984669414,1.9178796471173443,11,11,11,11,30,30,30,30
9.712630271911621,12.051099674290807,1.9062607864886538,11,11,11,11,30,30,30,30
9.721173286437988,12.066942685203784,1.9034985327021126,11,11,11,11,30,30,30,30
9.72928762435913,12.082790620913888,1.8992193895034126,11,11,11,11,30,30,30,30
9.73759937286377,12.09856303327276,1.8905903058014861,11,11,11,11,30,30,30,30
9.74599552154541,12.114330971075837,1.89067065564605,11,11,11,11,30,30,30,30
9.754260778427124,12.129923885785974,1.8663801009382375,11,11,11,11,30,30,30,30
9.762605667114258,12.145451323711633,1.8609931796125756,11,11,11,11,30,30,30,30
9.770966053009033,12.1608314053702,1.8421854485954077,11,11,11,11,30,30,30,30
9.779332399368286,12.176164680666757,1.837909362479798,11,11,11,11,30,30,30,30
9.787659168243408,12.19136320432224,1.8205750974083452,11,11,11,11,30,30,30,30
9.795982837677002,12.20647923269082,1.8108474869114592,11,11,11,11,30,30,30,30
9.804271936416626,12.221554639535912,1.8088816491907198,11,11,11,11,30,30,30,30
9.812648057937622,12.236625397625852,1.8083789035410605,11,11,11,11,30,30,30,30
9.82091760635376,12.251693313786111,1.8080913189613526,11,11,11,11,30,30,30,30
9.829222679138184,12.266760146669748,1.808013397712582,11,11,11,11,30,30,30,30
9.837545394897461,12.28182760906985,1.8081396352430512,11,11,11,11,30,30,30,30
9.845907926559448,12.29689736789647,1.8084645255459972,11,11,11,11,30,30,30,30
9.85421633720398,12.31197104419552,1.8089825660882284,11,11,11,11,30,30,30,30
9.862574577331543,12.327050213206098,1.809688262314359,11,11,11,11,30,30,30,30
9.870895624160767,12.34213640445275,1.8105761317394957,11,11,11,11,30,30,30,30
9.879229545593262,12.357231101869392,1.8116407076499987,11,11,11,11,30,30,30,30
9.887564897537231,12.372335743951751,1.8128765424371505,11,11,11,11,30,30,30,30
9.895885467529297,12.387451723935465,1.8142782105922037,11,11,11,11,30,30,30,30
9.904219627380371,12.402580389997192,1.8158403113934884,11,11,11,11,30,30,30,30
9.91257619857788,12.418139118607769,1.9046456587656833,11,11,11,11,30,30,30,30
9.920918226242065,12.435948813126641,2.179111486269896,11,11,11,11,30,30,30,30
9.929256677627563,12.454810970878167,2.3080475053227234,11,11,11,11,30,30,30,30
9.937578201293945,12.474424453902756,2.3600863868699227,11,11,11,11,30,30,30,30
9.941752195358276,12.48443847652866,2.403365430216552,11,11,11,11,30,30,30,30
9.945922374725342,12.494533834783697,2.4228859812091423,11,11,11,11,30,30,30,30
9.950092554092407,12.504639336639414,2.425320445372239,11,11,11,11,30,30,30,30
9.954263925552368,12.514722516502655,2.4199631671777966,11,11,11,11,30,30,30,30
9.958425045013428,12.524908986970452,2.444752912271136,11,11,11,11,30,30,30,30
9.962568998336792,12.535154742744274,2.4589813857173546,11,11,11,11,30,30,30,30
9.9667489528656,12.545446532701215,2.470029589665916,11,11,11,11,30,30,30,30
9.97089695930481,12.555735533332955,2.4693601516177366,11,11,11,11,30,30,30,30
9.975083112716675,12.566111947117275,2.4903393082366145,11,11,11,11,30,30,30,30
9.979246377944946,12.576536626294143,2.5019230024484407,11,11,11,11,30,30,30,30
9.983421325683594,12.58697848312822,2.5060456401785456,11,11,11,11,30,30,30,30
9.98757815361023,12.59741487124812,2.504733148775915,11,11,11,11,30,30,30,30
9.991756916046143,12.607934506902714,2.5247125571025313,11,11,11,11,30,30,30,30
9.995904207229614,12.618500598026463,2.535861869699931,11,11,11,11,30,30,30,30
10.000108480453491,12.629099625198982,2.5437665214044656,11,11,11,11,30,30,30,30
10.00423812866211,12.639693493151075,2.5425283085022814,11,11,11,11,30,30,30,30
10.008408069610596,12.650365483081892,2.5612775833962083,11,11,11,11,30,30,30,30
10.012575387954712,12.661082248678191,2.572023743111709,11,11,11,11,30,30,30,30
10.016771078109741,12.671817196575253,2.576387495294712,11,11,11,11,30,30,30,30
10.020922660827637,12.682549449857065,2.5757407876350955,11,11,11,11,30,30,30,30
10.025098085403442,12.693276287749784,2.574441094252679,11,11,11,11,30,30,30,30
10.02925705909729,12.704073470027542,2.591323746661744,11,11,11,11,30,30,30,30
10.033415794372559,12.714910886568921,2.600979969931148,11,11,11,11,30,30,30,30
10.037581443786621,12.725764424833601,2.604849183523327,11,11,11,11,30,30,30,30
10.041747808456421,12.736617030161586,2.6046252787163944,11,11,11,11,30,30,30,30
10.045913457870483,12.747464286039973,2.6033414108126807,11,11,11,11,30,30,30,30
10.050110340118408,12.758388096414002,2.621714489767095,11,11,11,11,30,30,30,30
10.054250955581665,12.769358140087634,2.6328104816718176,11,11,11,11,30,30,30,30
10.058416604995728,12.780367872363207,2.642335746137668,11,11,11,11,30,30,30,30
10.062628269195557,12.791376518779545,2.6420751399211206,11,11,11,11,30,30,30,30
10.066779375076294,12.802476365204718,2.6639631420413887,11,11,11,11,30,30,30,30
10.070912837982178,12.813634698158543,2.677999908918084,11,11,11,11,30,30,30,30
10.075084686279297,12.824849185339259,2.6914769233717832,11,11,11,11,30,30,30,30
10.079248428344727,12.836069770878922,2.692940529518936,11,11,11,11,30,30,30,30
10.083416938781738,12.847285492401255,2.691773165360043,11,11,11,11,30,30,30,30
10.087583780288696,12.858585763163973,2.7120649830522985,11,11,11,11,30,30,30,30
10.091735601425171,12.869939893041591,2.7249911706287,11,11,11,11,30,30,30,30
10.095902919769287,12.881323112458167,2.731972659978349,11,11,11,11,30,30,30,30
10.100071907043457,12.892716759574979,2.7344753080349076,11,11,11,11,30,30,30,30
10.104233026504517,12.90410646832843,2.733530100828479,11,11,11,11,30,30,30,30
10.108404874801636,12.915588884585695,2.7557799017435087,11,11,11,11,30,30,30,30
10.112578868865967,12.92713205927326,2.77036192501588,11,11,11,11,30,30,30,30
10.116783857345581,12.938710204449878,2.7787548423881803,11,11,11,11,30,30,30,30
10.120945930480957,12.950303843439393,2.782473357483616,11,11,11,11,30,30,30,30
10.12508487701416,12.961674384628537,2.7289298853946446,11,11,11,11,30,30,30,30
10.129261016845703,12.972730855385315,2.6535529816264205,11,11,11,11,30,30,30,30
10.133457899093628,12.983623777791669,2.6143013775251256,11,11,11,11,30,30,30,30
10.1376633644104,12.994289021501217,2.559658490291564,11,11,11,11,30,30,30,30
10.141786336898804,13.004789512126058,2.520117749961675,11,11,11,11,30,30,30,30
10.14595913887024,13.015235463130741,2.507028241124197,11,11,11,11,30,30,30,30
10.15014386177063,13.02555686714066,2.4771369623802277,11,11,11,11,30,30,30,30
10.154276132583618,13.035768072890209,2.4506893798915566,11,11,11,11,30,30,30,30
10.158421993255615,13.045925032921673,2.4376704075516598,11,11,11,11,30,30,30,30
10.162585496902466,13.055997355541987,2.41735742887519,11,11,11,11,30,30,30,30
10.166770935058594,13.066057284623515,2.414382979566897,11,11,11,11,30,30,30,30
10.170969009399414,13.076118253743202,2.414632588724806,11,11,11,11,30,30,30,30
10.17508840560913,13.086187342121807,2.4165812108655027,11,11,11,11,30,30,30,30
10.179259777069092,13.096189036926548,2.400406753137944,11,11,11,11,30,30,30,30
10.183475732803345,13.106208830240739,2.404750395405736,11,11,11,11,30,30,30,30
10.187605857849121,13.1162534352024,2.4107051907986468,11,11,11,11,30,30,30,30
10.191749095916748,13.126320916513645,2.4161955146988565,11,11,11,11,30,30,30,30
10.19592022895813,13.136386343505528,2.4157024780518555,11,11,11,11,30,30,30,30
10.200167179107666,13.146470529093923,2.4202045412149014,11,11,11,11,30,30,30,30
10.204286336898804,13.156577112382925,2.425579989360465,11,11,11,11,30,30,30,30
10.20844578742981,13.166702554036087,2.430105996758938,11,11,11,11,30,30,30,30
10.212621927261353,13.17683054269913,2.4307172791306266,11,11,11,11,30,30,30,30
10.216808795928955,13.186973963339465,2.434420953680454,11,11,11,11,30,30,30,30
10.221049547195435,13.197153419799738,2.4430695504653928,11,11,11,11,30,30,30,30
10.225109100341797,13.207346294257947,2.4462898699702933,11,11,11,11,30,30,30,30
10.229253053665161,13.217533880160829,2.4450206166917834,11,11,11,11,30,30,30,30
10.233435153961182,13.22777874260033,2.4587669854801395,11,11,11,11,30,30,30,30
10.23759150505066,13.238020567570167,2.4580379927610867,11,11,11,11,30,30,30,30
10.241780281066895,13.248268653182313,2.4595405469148615,11,11,11,11,30,30,30,30
10.245924472808838,13.258511412726692,2.458262290651078,11,11,11,11,30,30,30,30
10.250144720077515,13.268696402288944,2.4443974949401395,11,11,11,11,30,30,30,30
10.254332780838013,13.278881505375347,2.4444247407369524,11,11,11,11,30,30,30,30
10.25842022895813,13.289072124358142,2.445748555870742,11,11,11,11,30,30,30,30
10.262611389160156,13.299269763830807,2.447433473439554,11,11,11,11,30,30,30,30
10.26684856414795,13.309462240655307,2.446194437879817,11,11,11,11,30,30,30,30
10.270967483520508,13.319648841067638,2.4447840989594183,11,11,11,11,30,30,30,30
10.27510690689087,13.329834586819981,2.4445789805622273,11,11,11,11,30,30,30,30
10.279263257980347,13.340024860919659,2.4456657839225997,11,11,11,11,30,30,30,30
10.283519744873047,13.350214393537392,2.4454878282559878,11,11,11,11,30,30,30,30
10.28761076927185,13.360451388601279,2.4568788153326735,11,11,11,11,30,30,30,30
10.291761636734009,13.370672708454942,2.4531167648793253,11,11,11,11,30,30,30,30
10.295925378799438,13.380885697738448,2.451117428041554,11,11,11,11,30,30,30,30
10.300112962722778,13.391094817404458,2.4501887198425867,11,11,11,11,30,30,30,30
10.30426025390625,13.401241143674504,2.435118304811256,11,11,11,11,30,30,30,30
10.308467149734497,13.411357404079213,2.4279024971304457,11,11,11,11,30,30,30,30
10.312583923339844,13.421482702869744,2.4300717097272435,11,11,11,11,30,30,30,30
10.31676459312439,13.431619630698163,2.432862678820764,11,11,11,11,30,30,30,30
10.320997476577759,13.441753329480006,2.4320877076421996,11,11,11,11,30,30,30,30
10.325098752975464,13.4518861262526,2.4318712254223143,11,11,11,11,30,30,30,30
10.32925534248352,13.462023128488333,2.432880536576137,11,11,11,11,30,30,30,30
10.333486080169678,13.472181659324905,2.438047400777046,11,11,11,11,30,30,30,30
10.337581157684326,13.48233574700349,2.436981042860391,11,11,11,11,30,30,30,30
10.341773509979248,13.492488797512529,2.4367321221696603,11,11,11,11,30,30,30,30
10.345944881439209,13.502652057667657,2.4391824372305884,11,11,11,11,30,30,30,30
10.350095987319946,13.512822174051294,2.44082793207311,11,11,11,11,30,30,30,30
10.354267120361328,13.522987505852775,2.439679632355629,11,11,11,11,30,30,30,30
10.358433246612549,13.533204914091161,2.4521779772124734,11,11,11,11,30,30,30,30
10.362589359283447,13.54340871200013,2.448911498152441,11,11,11,11,30,30,30,30
10.366772413253784,13.55360441015962,2.446967558277793,11,11,11,11,30,30,30,30
10.370947122573853,13.563791754069495,2.4449625383699285,11,11,11,11,30,30,30,30
10.375101327896118,13.573918180046228,2.430342234415648,11,11,11,11,30,30,30,30
10.379271030426025,13.58404099713889,2.4294761022390285,11,11,11,11,30,30,30,30
10.383453845977783,13.594166687020671,2.4301655716274326,11,11,11,11,30,30,30,30
10.38766622543335,13.604299006022755,2.431756560500081,11,11,11,11,30,30,30,30
10.391767263412476,13.614426579476808,2.4306176289728847,11,11,11,11,30,30,30,30
10.39594578742981,13.624547542464214,2.429031116977541,11,11,11,11,30,30,30,30
10.400088787078857,13.634667451017073,2.428778052686153,11,11,11,11,30,30,30,30
10.404254674911499,13.644792152313716,2.4299283111943635,11,11,11,11,30,30,30,30
10.408442497253418,13.654916719892656,2.4298962189456534,11,11,11,11,30,30,30,30
10.412601232528687,13.665089562158578,2.441482143821371,11,11,11,11,30,30,30,30
10.416897773742676,13.675248101405332,2.4380494192211626,11,11,11,11,30,30,30,30
10.420937061309814,13.685399730418544,2.4363909631706844,11,11,11,11,30,30,30,30
10.425129890441895,13.695548936988796,2.435809576860614,11,11,11,11,30,30,30,30
10.429258584976196,13.705636152318746,2.4209316791880093,11,11,11,11,30,30,30,30
10.433444023132324,13.715694809698645,2.4140777711757626,11,11,11,11,30,30,30,30
10.437585592269897,13.725763511025654,2.4164883184820973,11,11,11,11,30,30,30,30
10.441750526428223,13.73584423021442,2.419372605303801,11,11,11,11,30,30,30,30
10.445915699005127,13.745920700017454,2.4183527527279747,11,11,11,11,30,30,30,30
10.45011568069458,13.755997919690161,2.4185327214497567,11,11,11,11,30,30,30,30
10.454282283782959,13.766080899614328,2.419915181800108,11,11,11,11,30,30,30,30
10.45844054222107,13.776187013042708,2.425467222811243,11,11,11,11,30,30,30,30
10.462581634521484,13.78628895570846,2.4244662397805254,11,11,11,11,30,30,30,30
10.46679139137268,13.796390635947533,2.424403257377472,11,11,11,11,30,30,30,30
10.470940113067627,13.806503706535896,2.427136941206973,11,11,11,11,30,30,30,30
10.475087404251099,13.816624205957808,2.4289198612591214,11,11,11,11,30,30,30,30
10.479244947433472,13.826739895009732,2.427765372461858,11,11,11,11,30,30,30,30
10.483476161956787,13.836908257540573,2.440407007402011,11,11,11,11,30,30,30,30
10.487599611282349,13.847063551440028,2.437270535869186,11,11,11,11,30,30,30,30
10.491775274276733,13.85721150676267,2.4355092774340816,11,11,11,11,30,30,30,30
10.495911598205566,13.867351223823166,2.4335320945189207,11,11,11,11,30,30,30,30
10.500082731246948,13.87742997973682,2.418901419277322,11,11,11,11,30,30,30,30
10.504269123077393,13.887505128182056,2.418035626856541,11,11,11,11,30,30,30,30
10.508421182632446,13.897583178139778,2.418731989853154,11,11,11,11,30,30,30,30
10.512582302093506,13.907667841068982,2.420319103008966,11,11,11,11,30,30,30,30
10.516791105270386,13.917747826220175,2.4191964362865037,11,11,11,11,30,30,30,30
10.520996570587158,13.927820797171467,2.4175130283101796,11,11,11,11,30,30,30,30
10.525084018707275,13.937892414345566,2.417188121783473,11,11,11,11,30,30,30,30
10.529255628585815,13.947968590167433,2.418282197247897,11,11,11,11,30,30,30,30
10.533445835113525,13.958044536607776,2.4182271456823075,11,11,11,11,30,30,30,30
10.537588834762573,13.968169078166323,2.429889974051011,11,11,11,11,30,30,30,30
10.541756391525269,13.978279270874777,2.4264462500290933,11,11,11,11,30,30,30,30
10.54591679573059,13.988382557103733,2.424788694949419,11,11,11,11,30,30,30,30
10.550161838531494,13.998483197928952,2.4241537980525116,11,11,11,11,30,30,30,30
10.554334878921509,14.008521645514923,2.4092274206331967,11,11,11,11,30,30,30,30
10.558485269546509,14.018531696444883,2.402412223190319,11,11,11,11,30,30,30,30
10.562600374221802,14.028552107252386,2.4048985938007164,11,11,11,11,30,30,30,30
10.56677770614624,14.0385848869872,2.4078671363555957,11,11,11,11,30,30,30,30
10.570939064025879,14.04861345714682,2.4068568383086655,11,11,11,11,30,30,30,30
10.575118064880371,14.05864268119446,2.407013771433648,11,11,11,11,30,30,30,30
10.57925820350647,14.06867763452546,2.4083887994402753,11,11,11,11,30,30,30,30
10.583528518676758,14.078735498089296,2.4138872553204354,11,11,11,11,30,30,30,30
10.587601900100708,14.088789105310859,2.4128657331751606,11,11,11,11,30,30,30,30
10.591776132583618,14.098842991145984,2.412932600430138,11,11,11,11,30,30,30,30
10.595948934555054,14.108909001666367,2.4158425248918904,11,11,11,11,30,30,30,30
10.600099802017212,14.118982802721254,2.417712253172775,11,11,11,11,30,30,30,30
10.604249238967896,14.129051889731029,2.4165808823459654,11,11,11,11,30,30,30,30
10.608431577682495,14.1391734420343,2.4291725527851775,11,11,11,11,30,30,30,30
10.612592697143555,14.149281958128338,2.4260438625691,11,11,11,11,30,30,30,30
