7.987694501876831,10.517758377497634,2.051340857399096,11.5,11.5,11.5,11.5,30,30,30,30,-0.2687311912593523
7.996032953262329,10.534845664541093,2.0465696656856878,11.5,11.5,11.5,11.5,30,30,30,30,-0.2901673105601629
8.004347324371338,10.551905136288568,2.0493795038065294,11.5,11.5,11.5,11.5,30,30,30,30,-0.28380806101842665
8.012762784957886,10.568992754593651,2.0468666476889688,11.5,11.5,11.5,11.5,30,30,30,30,-0.31044247301066846
8.021041870117188,10.586013878702387,2.037346801995473,11.5,11.5,11.5,11.5,30,30,30,30,-0.3055320509681309
8.029535293579102,10.603103664141571,2.0482985895711336,11.5,11.5,11.5,11.5,30,30,30,30,-0.3309455970725073
8.037657737731934,10.62013531918443,2.043946491597448,11.5,11.5,11.5,11.5,30,30,30,30,-0.34214868781301366
8.046005010604858,10.637219751715696,2.0525334584484916,11.5,11.5,11.5,11.5,30,30,30,30,-0.33872474276433256
8.054323434829712,10.65427576118105,2.0477244463465354,11.5,11.5,11.5,11.5,30,30,30,30,-0.314780481897286
8.062701940536499,10.67136119486816,2.047267598063714,11.5,11.5,11.5,11.5,30,30,30,30,-0.31206907548617085
8.071018695831299,10.688437983442194,2.050541033876895,11.5,11.5,11.5,11.5,30,30,30,30,-0.2740114029164084
8.079439401626587,10.705553470396758,2.0527748900953555,11.5,11.5,11.5,11.5,30,30,30,30,-0.26770285004439875
8.087685585021973,10.722622661747648,2.0479573713737396,11.5,11.5,11.5,11.5,30,30,30,30,-0.27900707695307997
8.095997333526611,10.739737464423895,2.0526226524488935,11.5,11.5,11.5,11.5,30,30,30,30,-0.2727457791670591
8.104357957839966,10.756804830129786,2.0478602282924143,11.5,11.5,11.5,11.5,30,30,30,30,-0.2894658968520811
8.11266827583313,10.773918583660699,2.0523346451905997,11.5,11.5,11.5,11.5,30,30,30,30,-0.28620515364920446
8.121010541915894,10.791014177216388,2.050521643429918,11.5,11.5,11.5,11.5,30,30,30,30,-0.3060422588775111
8.12937307357788,10.808126887829946,2.0522654015529334,11.5,11.5,11.5,11.5,30,30,30,30,-0.2963172943908617
8.137704133987427,10.82522103540797,2.051611029537825,11.5,11.5,11.5,11.5,30,30,30,30,-0.29743082921259806
8.14608359336853,10.842332323246966,2.0520355914269492,11.5,11.5,11.5,11.5,30,30,30,30,-0.29951546244479116
8.154348134994507,10.859375536560808,2.0445738922028838,11.5,11.5,11.5,11.5,30,30,30,30,-0.31473856671977846
8.162690162658691,10.876477831904612,2.050237191682586,11.5,11.5,11.5,11.5,30,30,30,30,-0.321079153123455
8.171034812927246,10.893523150930783,2.0448564359980006,11.5,11.5,11.5,11.5,30,30,30,30,-0.3320158121805036
8.179312467575073,10.910618536950501,2.048924299234535,11.5,11.5,11.5,11.5,30,30,30,30,-0.33620093936461626
8.187615394592285,10.927656748700773,2.049095976331221,11.5,11.5,11.5,11.5,30,30,30,30,-0.3526912996459493
8.196042537689209,10.94474634458053,2.048157773111822,11.5,11.5,11.5,11.5,30,30,30,30,-0.35196173683799187
8.204300165176392,10.961797155726291,2.048246394792925,11.5,11.5,11.5,11.5,30,30,30,30,-0.371493030475722
8.212778329849243,10.978863775912084,2.043084735166433,11.5,11.5,11.5,11.5,30,30,30,30,-0.35888519869721897
8.22094440460205,10.995922562517213,2.048022790797073,11.5,11.5,11.5,11.5,30,30,30,30,-0.3575805157944968
8.229339361190796,11.01301020895972,2.047683376261472,11.5,11.5,11.5,11.5,30,30,30,30,-0.3282151144100286
8.237636804580688,11.030073542068356,2.0474144396789065,11.5,11.5,11.5,11.5,30,30,30,30,-0.31380177509568535
8.245986223220825,11.047170402733899,2.05030899657231,11.5,11.5,11.5,11.5,30,30,30,30,-0.2763233549890792
8.254381895065308,11.064215292984212,2.0471755784914523,11.5,11.5,11.5,11.5,30,30,30,30,-0.2573149838004045
8.262811183929443,11.08130622462848,2.052571369476456,11.5,11.5,11.5,11.5,30,30,30,30,-0.20776213526676723
8.271029233932495,11.098407349231076,2.0492580649936643,11.5,11.5,11.5,11.5,30,30,30,30,-0.19349643326962973
8.279414176940918,11.115497009804944,2.049009157591603,11.5,11.5,11.5,11.5,30,30,30,30,-0.17933241797324453
8.287672519683838,11.132596982914846,2.0490406729323336,11.5,11.5,11.5,11.5,30,30,30,30,-0.1951977597160999
8.296045541763306,11.149692399602516,2.0506949190607924,11.5,11.5,11.5,11.5,30,30,30,30,-0.18449146247698178
8.304378032684326,11.166801270582726,2.0513272854143247,11.5,11.5,11.5,11.5,30,30,30,30,-0.19904935995221398
8.312692165374756,11.183901994723795,2.0520587621569018,11.5,11.5,11.5,11.5,30,30,30,30,-0.1998824235471067
8.320980787277222,11.200991708536943,2.054533985462067,11.5,11.5,11.5,11.5,30,30,30,30,-0.22101421927597154
8.32950210571289,11.218059905475709,2.0461263947914246,11.5,11.5,11.5,11.5,30,30,30,30,-0.22779453649572956
8.337671279907227,11.235150769587868,2.0472844685929767,11.5,11.5,11.5,11.5,30,30,30,30,-0.26644340862235966
8.346055507659912,11.25223120797041,2.050910042713661,11.5,11.5,11.5,11.5,30,30,30,30,-0.26607365256994114
8.354421854019165,11.269332624070962,2.0541386843512695,11.5,11.5,11.5,11.5,30,30,30,30,-0.27934928817206145
8.362809181213379,11.286369447281055,2.048592964835265,11.5,11.5,11.5,11.5,30,30,30,30,-0.2901307413362585
8.371044397354126,11.303461785255603,2.0534516162169223,11.5,11.5,11.5,11.5,30,30,30,30,-0.306560711008806
8.379377603530884,11.320512849198478,2.0443219166185953,11.5,11.5,11.5,11.5,30,30,30,30,-0.3172925208904307
8.387678384780884,11.337602427241277,2.0480598060730597,11.5,11.5,11.5,11.5,30,30,30,30,-0.3655059718230405
8.396004676818848,11.354638485616054,2.045557075400197,11.5,11.5,11.5,11.5,30,30,30,30,-0.37059993546969117
8.404304504394531,11.371722362579929,2.052827349354473,11.5,11.5,11.5,11.5,30,30,30,30,-0.3717767114397454
8.412648677825928,11.388762997390781,2.0432141789021587,11.5,11.5,11.5,11.5,30,30,30,30,-0.3646981481027074
8.421051025390625,11.405878936241276,2.0528120401369434,11.5,11.5,11.5,11.5,30,30,30,30,-0.3428936796691963
8.429392099380493,11.422934213831905,2.0472580229154613,11.5,11.5,11.5,11.5,30,30,30,30,-0.33817081380393693
8.437695503234863,11.440048347218688,2.052523555065874,11.5,11.5,11.5,11.5,30,30,30,30,-0.33885757305697306
8.446007013320923,11.457114620743143,2.047507531366477,11.5,11.5,11.5,11.5,30,30,30,30,-0.34750566737299815
8.454321384429932,11.474227179909994,2.054736476000687,11.5,11.5,11.5,11.5,30,30,30,30,-0.3429262360150115
8.462714672088623,11.491323613733757,2.0525030836140914,11.5,11.5,11.5,11.5,30,30,30,30,-0.3278641702488939
8.47100830078125,11.50843732228722,2.054984682917687,11.5,11.5,11.5,11.5,30,30,30,30,-0.3268761557690454
8.479358434677124,11.525531693484803,2.0510575709329344,11.5,11.5,11.5,11.5,30,30,30,30,-0.32421068481616816
8.487698316574097,11.542643146663151,2.0547224994594036,11.5,11.5,11.5,11.5,30,30,30,30,-0.3181664668881029
8.496115446090698,11.559691759034427,2.045324554064736,11.5,11.5,11.5,11.5,30,30,30,30,-0.3114545983754915
8.50435185432434,11.576797522958845,2.050864274079847,11.5,11.5,11.5,11.5,30,30,30,30,-0.3148386826373532
8.51271677017212,11.593845486588556,2.0464403154187667,11.5,11.5,11.5,11.5,30,30,30,30,-0.32845644567820304
8.520983934402466,11.610945668036631,2.04962459540139,11.5,11.5,11.5,11.5,30,30,30,30,-0.32027823982169046
8.529356002807617,11.627987849240185,2.040625783450151,11.5,11.5,11.5,11.5,30,30,30,30,-0.32641466799706564
8.537696838378906,11.645079772878061,2.048581194138392,11.5,11.5,11.5,11.5,30,30,30,30,-0.3314983706600764
8.546010255813599,11.662134320560297,2.0487067290390684,11.5,11.5,11.5,11.5,30,30,30,30,-0.3499805983669117
8.554334163665771,11.679222883539484,2.0479939686126296,11.5,11.5,11.5,11.5,30,30,30,30,-0.35899199092663886
8.562666654586792,11.696266806225992,2.042850446143006,11.5,11.5,11.5,11.5,30,30,30,30,-0.3863502175935485
8.571002960205078,11.713341100960355,2.052928342022339,11.5,11.5,11.5,11.5,30,30,30,30,-0.37921427320538226
8.579306840896606,11.730385319923059,2.043328310064964,11.5,11.5,11.5,11.5,30,30,30,30,-0.3799970125814373
8.58767318725586,11.747443365063186,2.0473820090390715,11.5,11.5,11.5,11.5,30,30,30,30,-0.3356869656754568
8.596018314361572,11.76447817899118,2.046768369386717,11.5,11.5,11.5,11.5,30,30,30,30,-0.31894981950347384
8.604295253753662,11.781500406179148,2.0409827051857694,11.5,11.5,11.5,11.5,30,30,30,30,-0.2146961208334776
8.612674474716187,11.798450664687135,2.0307272745532834,11.5,11.5,11.5,11.5,30,30,30,30,-0.10844927770017178
8.620957612991333,11.815463050351221,2.0442483337465926,10,10,11,11,20,20,30,30,0.038911361355048024
8.629286766052246,11.832179069368935,1.9936784043100664,10,10,11,11,20,20,30,30,0.13695366589552496
8.637630224227905,11.84853818386484,1.9630895224715108,10,10,11,11,20,20,30,30,0.3950333988219317
8.64594054222107,11.864820952606982,1.9594343385672286,10,10,11,11,20,20,30,30,0.702287300116694
8.654250383377075,11.880923862973459,1.9539407666094872,10,10,6,6,20,20,30,30,1.0554416086585485
8.662647008895874,11.896329450316626,1.8265227386413299,10,10,6,6,20,20,30,30,1.7804353761997447
8.670914888381958,11.91109230868719,1.7466417578688234,10,10,6,6,20,20,30,30,2.072131486999361
8.679246664047241,11.925322895436123,1.6973875681028976,10,10,6,6,20,20,30,30,2.7340666056818264
8.687566757202148,11.939218347625912,1.6836025192301758,10,10,6,6,20,20,30,30,3.445654296221187
8.695905685424805,11.952599736025022,1.6264277673206768,10,10,6,6,20,20,30,30,4.21805532835606
8.704296827316284,11.96539229828255,1.553816420447929,10,10,6,6,20,20,30,30,5.073651909441036
8.712582349777222,11.97774944176344,1.4686212418549873,10,10,6,6,20,20,30,30,6.492709847509083
8.720903396606445,11.98967345837374,1.4500532124469248,10,10,6,6,20,20,30,30,6.991429870666311
8.729312658309937,12.000932742382966,1.338448953540167,10,10,6,6,20,20,30,30,8.063755797567318
8.737602233886719,12.01188606430661,1.3007462961546434,10,10,6,6,20,20,30,30,9.78792515150798
8.745944261550903,12.022392230967828,1.284214125062149,10,10,6,6,20,20,30,30,10.384671422578593
8.758418798446655,12.037210687678396,1.1910959856121666,10,10,6,6,20,20,30,30,12.304346703255066
8.770950555801392,12.050945674019978,1.0945491328759034,10,10,6,6,20,20,30,30,14.369269258629336
8.783425331115723,12.063858017282186,1.0100901886329656,1,1,0.75,0.75,0.5,0.5,5,5,16.5744400750097
8.796014547348022,12.07693302050539,1.1544392710769298,1,1,0.75,0.75,0.5,0.5,5,5,19.577895207313208
8.804276704788208,12.087652486811148,1.2591077528362222,-0.75,-0.75,1,1,10,10,10,10,20.195527485210484
8.812632083892822,12.099556285062372,1.452364181156012,-0.75,-0.75,1,1,10,10,10,10,21.76357886552485
8.820942640304565,12.112062999404944,1.5192796812295186,-0.75,-0.75,1,1,10,10,10,10,22.641492436808356
8.829300880432129,12.124745893341386,1.5132967023776416,-0.75,-0.75,1,1,10,10,10,10,23.068540946745618
8.837610960006714,12.137542720787454,1.537281483971582,-0.75,-0.75,1,1,10,10,10,10,23.873956626052205
8.845941066741943,12.150204690436729,1.5253802854345833,-0.75,-0.75,1,1,10,10,10,10,24.673109546469203
8.854363441467285,12.163129349662855,1.536429636251541,-0.75,-0.75,1,1,10,10,10,10,25.47133929911746
8.862631797790527,12.176170598286838,1.5697140180132578,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.18678709392586
8.87094235420227,12.189328433295756,1.5877662097186744,-0.75,-0.75,-0.75,-0.75,10,10,10,10,27.243966307016002
8.879268169403076,12.202735654804755,1.6070174767906946,-0.75,-0.75,-0.75,-0.75,10,10,10,10,27.563177572920715
8.887583017349243,12.216101113908824,1.6061069778492616,-0.75,-0.75,-0.75,-0.75,10,10,10,10,28.19893658749639
8.895911693572998,12.229702434510695,1.6397181222514894,-0.75,-0.75,-0.75,-0.75,10,10,10,10,28.82438240503067
8.904240131378174,12.243451423284794,1.6516069510798703,-0.75,-0.75,-0.75,-0.75,10,10,10,10,29.38663386545903
8.91257905960083,12.257341186919378,1.6546817514782455,-0.75,-0.75,-0.75,-0.75,10,10,10,10,29.92846389369457
8.920904159545898,12.271551913203307,1.7149035711477243,-0.75,-0.75,-0.75,-0.75,10,10,10,10,30.399195065018613
8.929275512695312,12.285884533626524,1.7190970633335803,-0.75,-0.75,-0.75,-0.75,10,10,10,10,30.80541110154499
8.937572479248047,12.300261578866634,1.714796831443059,-0.75,-0.75,-0.75,-0.75,10,10,10,10,31.211055223884504
8.945900201797485,12.31488788378254,1.759832189687314,-0.75,-0.75,-0.75,-0.75,10,10,10,10,31.71739467100941
8.95424485206604,12.329654641786487,1.7733381931770344,-1,-1,-1,-1,20,20,20,20,32.00350293151594
8.962639331817627,12.344450787250612,1.7839103989523792,-1,-1,-1,-1,20,20,20,20,32.28021262486918
8.970924854278564,12.359456156446031,1.7961448842943297,-1,-1,-1,-1,20,20,20,20,32.39656073807862
8.979232788085938,12.374651879588566,1.8219155407802976,-1,-1,-1,-1,20,20,20,20,32.59167933808835
8.98755955696106,12.389902334250214,1.8281879005419166,-1,-1,-1,-1,20,20,20,20,32.75732524665319
8.995934963226318,12.405232108658396,1.836565921513653,-1,-1,-1,-1,20,20,20,20,32.90477178924389
9.004242420196533,12.42077784925915,1.881594784104458,11.5,11.5,11.5,11.5,30,30,30,30,33.046082748936485
9.012613534927368,12.43697059974143,1.9689278925955984,-1,-1,-1,-1,20,20,20,20,32.954841382997124
9.020900011062622,12.453324178297692,1.9577679048175376,-1,-1,-1,-1,20,20,20,20,32.88350384596741
9.029261827468872,12.46950880405922,1.9371833906094742,-1,-1,-1,-1,20,20,20,20,32.729707374183086
9.037593364715576,12.485741306288656,1.9552606075569683,-1,-1,-1,-1,20,20,20,20,32.62426384830693
9.045903205871582,12.502168850337515,1.9758800567172723,-1,-1,-1,-1,20,20,20,20,32.46797247746085
9.054238080978394,12.518729660975064,1.9910518828173998,-1,-1,-1,-1,20,20,20,20,32.27618981974623
9.062591314315796,12.535409440843766,2.0050666854428356,-1,-1,-1,-1,20,20,20,20,32.05230571142022
9.070899724960327,12.552228344441314,2.0122684607535364,-0.75,-0.75,-0.75,-0.75,10,10,10,10,31.928374768494827
9.07924222946167,12.569225858742993,2.0447762825292313,-0.75,-0.75,-0.75,-0.75,10,10,10,10,31.482714093765946
9.087571620941162,12.586403202967723,2.0678066902503027,-0.75,-0.75,-0.75,-0.75,10,10,10,10,31.31183604130351
9.095915079116821,12.60378643224687,2.0919695765414095,-0.75,-0.75,-0.75,-0.75,10,10,10,10,30.717318549447903
9.104273319244385,12.621357559323432,2.1032001775690907,-0.75,-0.75,-0.75,-0.75,10,10,10,10,30.493913084977
9.11257028579712,12.639099891777814,2.1340441470344538,-0.75,-0.75,-0.75,-0.75,10,10,10,10,30.01285542279408
9.12089490890503,12.657003827203251,2.1437382970512426,-0.75,-0.75,-0.75,-0.75,10,10,10,10,29.48872715305747
9.129231214523315,12.675064702530637,2.162673773970263,-0.75,-0.75,-0.75,-0.75,10,10,10,10,28.923514128507033
9.137578964233398,12.693277492016648,2.1900252058925815,-0.75,-0.75,-0.75,-0.75,10,10,10,10,28.318475320198665
9.145918607711792,12.711650205004663,2.210561627146457,-0.75,-0.75,-0.75,-0.75,10,10,10,10,27.33629538667104
9.154242753982544,12.730005546069316,2.222029161291961,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.985539824675783
9.16262936592102,12.747538174613302,2.07907819304444,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.430420727540707
9.170922756195068,12.764335439709571,2.0281740283564904,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.10057122703773
9.179263591766357,12.780632950463861,1.9629648899933332,-0.75,-0.75,1,1,10,10,10,10,25.92972279699517
9.187597513198853,12.796724035911225,1.9282672452473182,-0.75,-0.75,1,1,10,10,10,10,25.876580868704522
9.196012735366821,12.812666213788567,1.9149992576671877,-0.75,-0.75,1,1,10,10,10,10,25.887978630935883
9.204280138015747,12.828522714597073,1.9027332984096115,-0.75,-0.75,1,1,10,10,10,10,25.953404572322253
9.212677717208862,12.844317171813177,1.8953702501107548,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.09346903067763
9.220953941345215,12.86007477255228,1.8915558561923507,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.147493131151187
9.229264259338379,12.87581213488183,1.8902460665648784,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.26388581439766
9.237591028213501,12.891627827479313,1.89852650780516,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.41754023047823
9.245922565460205,12.907463630600903,1.9006120207162809,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.509485371267708
9.254253387451172,12.923369205475666,1.9114007050144326,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.549413094951955
9.262587547302246,12.939377076100728,1.922811198602841,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.6307912963482
9.270919799804688,12.955458988502963,1.9317975178508697,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.65900031151685
9.279269218444824,12.971631365850284,1.9434750821496987,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.663725399824703
9.287575960159302,12.98784627094309,1.9465994830087943,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.66143731731069
9.295909881591797,13.004086606951063,1.9481654127085468,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.6516639905353
9.304242134094238,13.02034331985849,1.9505726796182996,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.636023304162034
9.312571287155151,13.03659775340504,1.9509007425888534,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.618045457787247
9.320908546447754,13.052822885984039,1.9488492229510257,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.602762597766738
9.329252004623413,13.069046592260158,1.9472509729102598,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.590337971010666
9.337594747543335,13.08528018977509,1.9481165998838597,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.584664004380073
9.345916032791138,13.101570557702354,1.9566499297127162,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.567985373715633
9.354253053665161,13.117903405691804,1.9606976215284961,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.517521235638277
9.362582445144653,13.134242486849821,1.9603621755352842,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.479757540439454
9.370917320251465,13.150529643619665,1.9517504053765589,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.464497754646995
9.379261493682861,13.166729544855032,1.941453297875227,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.451933861728303
9.387597799301147,13.182870193967593,1.93663750559223,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.458089072184702
9.395924806594849,13.19900890307595,1.936885033949963,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.46994712284369
9.404290676116943,13.215130746426562,1.9353448067725139,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.484392715587042
9.41259479522705,13.23129141119558,1.9407694016668096,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.501394245642935
9.42091155052185,13.247480259269487,1.9424464594812187,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.502060523877212
9.429248094558716,13.263661111330958,1.9423491552660852,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.502926492916952
9.437579870223999,13.2798107898251,1.939150883481107,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.50867799099791
9.445910930633545,13.295914901944753,1.9340248525212205,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.52379176689021
9.454246997833252,13.312032967220425,1.9348623738932402,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.545244011148263
9.462580680847168,13.328159193315884,1.9349844355174735,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.568615154389803
9.470916271209717,13.344349152098959,1.9408267006408078,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.57049399753909
9.479257106781006,13.360574814578015,1.947328165641105,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.56404718774232
9.487581491470337,13.376787575848045,1.946494688800482,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.555067344410514
9.49591326713562,13.392954610184848,1.9417786960819574,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.553440673679486
9.504249811172485,13.409082343489292,1.934273629729275,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.56565994328867
9.512588262557983,13.4252252183047,1.937060518770129,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.582153955511803
9.520915508270264,13.441444120340439,1.9485908214291532,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.574121928040004
9.529258966445923,13.45770473845172,1.9514918384997522,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.55583018671634
9.537584781646729,13.473946420539619,1.9502726982193532,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.54760991086744
9.54594087600708,13.490129812838518,1.9441653893130366,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.539797548795235
9.554262638092041,13.506261905123067,1.9367298538927031,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.554596784264223
9.562587976455688,13.5224389830425,1.9451996503813123,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.556313149958363
9.570927619934082,13.538706970838568,1.9536718156066948,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.535865807947317
9.579254388809204,13.554989107981886,1.954423924158924,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.523267139169114
9.587579488754272,13.571228227228435,1.950621634476869,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.502894610038737
9.59591293334961,13.587389367310186,1.9420144543692006,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.49771749205671
9.604250431060791,13.60357790145641,1.9382974464712015,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.50652071080066
9.612594604492188,13.61986858088726,1.9530512038054233,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.48989497473059
9.620913982391357,13.636183017073956,1.9574094691802124,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.45805163951245
9.629251480102539,13.652460348899513,1.9514723464585415,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.41810736047964
9.63758397102356,13.6686339203287,1.9365889846837268,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.414548099416905
9.645917892456055,13.684734351827155,1.9356831367659297,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.433478658970284
9.654245376586914,13.700919905640415,1.9408078469804313,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.441407426348007
9.662580966949463,13.717122307311028,1.9446101326128415,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.437605652503148
9.67091417312622,13.733291206699219,1.9418862054467376,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.436396883030532
9.679249286651611,13.749390923858773,1.9344133137332997,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.44808283835996
9.687582015991211,13.765402190798056,1.9185449341873493,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.50338733322858
9.695915222167969,13.781509388103318,1.9289683088931362,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.516878670876928
9.704249858856201,13.79770334651033,1.941961880075921,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.52264394981188
9.712583303451538,13.813904171916949,1.9432618173894836,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.51591654501905
9.720908641815186,13.830052150789294,1.9399908479500656,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.517871004486768
9.729246139526367,13.846112362958205,1.9242866610575333,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.53613425415287
9.737588882446289,13.862268935149162,1.942684622603191,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.56003024662777
9.745928764343262,13.87858153953874,1.9601874092256317,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.528092330208153
9.754257678985596,13.894866319235906,1.9515756745806305,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.50267457620874
9.762584209442139,13.911054886275037,1.945191907298846,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.499009390191716
9.770933866500854,13.927163691332625,1.9341154824220423,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.51019011053823
9.77925729751587,13.94336765827935,1.9464119586294892,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.512511124796767
9.787585973739624,13.959597874499627,1.9472898858398855,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.500921817429738
9.795924663543701,13.975796485615046,1.9428839927188566,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.497189553447157
9.804267168045044,13.99196154572407,1.942209079428986,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.501628887292075
9.812592267990112,14.008168216500398,1.9446827899899117,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.49891292238258
9.82091474533081,14.024381448578328,1.9432375034470217,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.490063417673127
9.829242467880249,14.040499590403874,1.9374182087309617,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.49361349608764
9.837603330612183,14.056630897386224,1.940663979772037,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.51648149370603
9.84591293334961,14.072935126140194,1.955778851452028,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.504623992320912
9.854254961013794,14.089246567408152,1.955026841456044,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.458848457237178
9.8625807762146,14.10546193651477,1.948862115448446,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.45211786899396
9.870924472808838,14.121692753686174,1.946877297707137,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.44681930864486
9.879258155822754,14.137955490819028,1.9494384670180824,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.42201096719787
9.887580156326294,14.154125228476467,1.9437166195870816,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.420662157637395
9.89591670036316,14.170292551444847,1.9353119105994734,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.43344131503946
9.90426254272461,14.186617059070889,1.9576069913547793,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.416282913936715
9.912584781646729,14.202863856724113,1.9455431490914887,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.386020646336817
9.920915842056274,14.219024207808197,1.941239725768927,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.392345362056428
9.929244995117188,14.235209324040536,1.942577986669575,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.395817291018172
9.93758487701416,14.25137204794533,1.9426878000166508,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.39889215070306
9.945921182632446,14.267419894195298,1.9221093761222714,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.443331271067507
9.954251050949097,14.28349499558965,1.9304822752092266,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.47371578370819
9.962578296661377,14.299617765165625,1.9368116196578185,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.48118380040971
9.970951318740845,14.31566697795899,1.9250000737349446,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.52993089379465
9.979268550872803,14.331863174980484,1.9512083912908555,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.531761866793367
9.987588882446289,14.348153221449397,1.9534892692019363,-0.75,-0.75,-0.75,-0.75,10,10,10,10,26.519934356985505
